population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5136,0,0,0,10.0
256,0,0,0,1.0
352,0,0,0,1.0
1872,0,0,0,2.0
256,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
29040,1,200,6,2.0
6976,1,125,4,7.0
128,0,0,0,1.0
48,0,0,0,1.0
1088,0,0,0,4.0
4560,0,175,8,1.0
176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,2.0
1856,0,0,0,1.0
2512,0,0,0,3.0
32,0,0,0,1.0
0,0,0,0,0.0
9680,0,75,3,11.0
1808,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,1,75,3,3.0
736,0,0,4,5.0
240,0,0,0,2.0
3200,0,0,0,2.0
1200,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
1120,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1312,0,0,0,3.0
0,0,0,0,0.0
496,0,100,1,1.0
944,0,0,0,3.0
1072,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
240,0,0,0,1.0
704,0,0,0,1.0
3984,0,0,0,3.0
0,0,0,0,0.0
1072,0,0,0,5.0
0,0,0,0,0.0
96,0,0,0,1.0
2784,0,0,1,2.0
0,0,0,0,0.0
1424,0,0,0,3.0
240,0,0,0,1.0
9616,0,50,1,3.0
0,0,0,0,0.0
2016,0,0,0,2.0
0,0,0,0,0.0
208,0,0,0,1.0
48,0,0,0,1.0
4304,0,0,0,1.0
720,0,0,1,2.0
0,0,0,0,0.0
112,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,25,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2240,0,0,0,2.0
2064,0,0,0,5.0
0,0,0,0,0.0
32,0,0,0,1.0
1392,0,0,0,2.0
2320,0,0,0,3.0
20752,0,0,0,2.0
2000,0,0,0,5.0
0,0,0,0,0.0
112,0,0,0,1.0
288,0,0,0,1.0
2944,0,25,2,5.0
528,0,0,0,1.0
0,0,0,0,0.0
1696,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
18880,0,0,1,3.0
368,0,0,0,1.0
0,0,0,0,0.0
48,0,0,2,1.0
592,0,0,1,1.0
4704,0,125,0,3.0
6480,0,0,2,3.0
64,0,0,0,1.0
1232,0,0,1,3.0
816,0,0,0,3.0
704,0,0,0,2.0
432,0,0,1,1.0
0,0,0,0,0.0
1248,0,0,2,4.0
160,0,0,2,2.0
448,0,0,0,4.0
64,0,0,0,1.0
304,0,0,0,2.0
48,0,0,0,1.0
5088,0,25,0,5.0
0,0,0,0,0.0
64,0,0,1,1.0
2384,0,25,3,4.0
80,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
256,0,0,0,1.0
1920,0,25,0,6.0
320,0,0,1,1.0
0,0,0,0,0.0
48,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
784,0,0,0,2.0
624,0,0,0,3.0
2992,0,0,0,3.0
592,0,0,0,2.0
3568,0,0,0,5.0
512,0,0,0,2.0
0,0,0,0,0.0
6224,0,0,0,3.0
3520,0,0,0,1.0
1936,0,0,0,1.0
48,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
48,0,0,0,1.0
176,0,0,0,1.0
304,0,0,1,1.0
112,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1504,0,0,1,3.0
2160,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
9200,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
928,0,0,0,1.0
5856,0,50,2,6.0
320,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
448,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
3200,0,125,1,5.0
368,0,0,0,1.0
0,0,0,0,0.0
9792,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2032,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
480,0,0,0,1.0
768,0,0,0,1.0
320,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
64,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,1,1.0
32,0,0,0,1.0
0,0,0,0,0.0
720,0,0,4,1.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,25,5,1.0
64,0,0,0,1.0
1264,0,0,0,3.0
2320,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,0,1.0
1200,0,0,0,4.0
64,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
192,0,0,0,3.0
2400,0,0,0,3.0
288,0,0,0,1.0
0,0,0,0,0.0
480,0,0,0,1.0
672,0,0,0,2.0
0,0,0,0,0.0
1024,0,0,0,1.0
4272,0,0,0,1.0
176,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,1.0
256,0,0,0,1.0
0,0,0,0,0.0
448,0,0,0,1.0
880,0,0,0,3.0
64,0,0,0,1.0
112,0,0,0,1.0
15328,1,0,3,4.0
608,0,0,0,1.0
16336,0,0,3,1.0
160,0,0,0,1.0
2368,0,0,0,6.0
336,0,0,0,1.0
1744,0,0,0,3.0
0,0,0,0,0.0
288,0,0,0,2.0
12400,0,75,4,3.0
480,0,0,0,1.0
0,0,0,0,0.0
1296,0,0,0,5.0
336,0,0,0,1.0
0,0,0,0,0.0
7280,0,25,4,8.0
3360,0,0,0,2.0
832,0,0,0,4.0
0,0,0,0,0.0
304,0,0,0,1.0
112,0,0,0,1.0
13824,0,0,0,2.0
1040,1,0,1,2.0
0,0,0,0,0.0
176,0,0,0,1.0
1936,0,0,1,5.0
2272,0,0,0,1.0
496,0,0,0,1.0
12976,0,0,1,7.0
128,0,0,0,1.0
2144,0,0,1,2.0
2352,0,0,0,1.0
5840,0,25,1,5.0
2592,1,100,2,5.0
704,1,75,3,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1264,0,0,0,3.0
192,0,0,0,1.0
4944,1,0,0,2.0
0,0,0,0,0.0
128,0,0,0,1.0
1616,0,25,0,7.0
96,0,0,0,1.0
1760,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
720,0,0,1,1.0
0,0,0,0,0.0
7200,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1792,0,0,1,2.0
12576,0,0,0,1.0
544,0,0,0,1.0
592,0,125,1,1.0
128,0,0,2,1.0
0,0,0,0,0.0
1760,1,250,2,7.0
960,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,0,1.0
992,0,0,2,5.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
2080,0,0,0,2.0
256,0,0,0,2.0
0,0,0,0,0.0
400,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,25,0,1.0
880,0,0,0,3.0
0,0,0,0,0.0
304,0,0,0,3.0
752,0,0,1,2.0
752,0,0,0,2.0
5792,0,0,0,1.0
560,0,0,0,2.0
0,0,0,0,0.0
368,0,0,1,1.0
640,0,0,0,2.0
0,0,0,0,0.0
3520,0,0,0,7.0
192,0,0,1,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
11536,0,0,2,1.0
544,0,0,0,2.0
288,0,0,0,1.0
0,0,0,0,0.0
1712,0,0,0,3.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,2.0
576,0,0,1,2.0
0,0,0,0,0.0
336,0,0,0,1.0
624,0,0,0,1.0
17904,0,0,0,2.0
0,0,0,0,0.0
624,0,0,0,2.0
416,1,325,0,1.0
0,0,0,0,0.0
640,0,0,0,1.0
0,0,0,0,0.0
11120,1,325,0,3.0
368,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
4672,0,0,2,11.0
2128,0,0,0,2.0
304,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,3.0
848,0,0,0,1.0
784,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
512,0,0,0,1.0
0,0,0,0,0.0
12912,1,0,0,10.0
432,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
608,0,0,0,1.0
0,0,0,0,0.0
18976,0,0,2,6.0
4880,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,0,3.0
2704,0,0,0,5.0
768,0,0,1,1.0
4640,0,0,1,6.0
0,0,0,0,0.0
1648,0,0,0,1.0
0,0,0,0,0.0
2480,0,0,0,3.0
1616,0,0,0,2.0
1504,0,0,0,8.0
176,0,0,0,3.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,4.0
272,1,0,1,1.0
0,0,0,0,0.0
2208,0,25,0,2.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1808,0,0,0,3.0
288,0,0,0,2.0
704,0,0,1,3.0
0,0,0,0,0.0
912,0,0,0,1.0
352,0,0,0,2.0
0,0,0,0,0.0
1776,0,0,3,2.0
0,0,0,0,0.0
3776,0,75,0,3.0
0,0,0,0,0.0
2528,0,25,0,1.0
3088,0,0,0,2.0
176,0,0,0,1.0
2256,0,0,0,3.0
0,0,0,0,0.0
2032,0,0,0,2.0
336,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,2.0
288,0,0,0,2.0
544,0,0,0,4.0
5792,0,0,0,1.0
0,0,0,0,0.0
160,0,0,1,1.0
0,0,0,0,0.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1968,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
768,0,0,1,1.0
528,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,1.0
1216,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
8224,0,0,1,2.0
1824,0,0,0,1.0
480,0,0,0,1.0
208,0,0,0,1.0
0,0,0,0,0.0
1168,0,0,1,2.0
0,0,0,0,0.0
2448,0,0,0,2.0
0,0,0,0,0.0
5728,0,0,0,2.0
416,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
1680,0,0,0,3.0
0,0,0,0,0.0
3504,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,1.0
3776,0,0,1,2.0
0,0,0,0,0.0
30752,0,0,0,3.0
528,0,150,1,3.0
0,0,0,0,0.0
2288,0,0,0,4.0
0,0,0,0,0.0
192,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1088,1,150,1,3.0
192,0,0,0,2.0
1872,0,0,1,1.0
208,0,0,0,1.0
2416,0,25,0,3.0
0,0,0,0,0.0
7360,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,0,0,2.0
5776,0,0,0,2.0
10128,0,0,0,3.0
1008,0,0,0,1.0
608,0,0,0,2.0
0,0,0,0,0.0
2416,0,0,0,1.0
176,0,0,0,2.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
4560,0,0,2,8.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
9024,0,350,7,2.0
512,0,0,0,3.0
0,0,0,0,0.0
368,0,0,1,2.0
0,0,0,0,0.0
32,0,0,0,1.0
432,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
4768,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,25,2,1.0
176,0,0,0,2.0
128,0,0,0,1.0
992,0,125,5,3.0
64,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,2.0
256,0,0,0,1.0
128,0,0,0,1.0
304,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1312,0,0,0,1.0
18048,0,0,0,1.0
4928,0,0,0,4.0
1232,0,0,1,3.0
688,0,0,1,3.0
0,0,0,0,0.0
336,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
64,0,0,0,1.0
7984,0,0,0,2.0
0,0,0,0,0.0
1456,0,150,1,1.0
7696,0,25,0,4.0
848,0,0,2,1.0
5024,0,25,3,2.0
3248,0,50,0,3.0
384,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3600,0,0,0,1.0
80,0,150,1,1.0
0,0,0,0,0.0
4544,0,0,0,4.0
1216,0,0,2,1.0
576,0,0,2,2.0
1744,0,0,0,3.0
1744,0,0,1,3.0
10928,0,0,0,2.0
2048,0,75,1,1.0
1760,0,0,0,3.0
112,0,150,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
864,0,0,1,4.0
0,0,0,0,0.0
1248,0,0,0,2.0
1312,0,0,0,1.0
0,0,0,0,0.0
1184,0,50,4,6.0
0,0,0,0,0.0
0,0,0,0,0.0
352,0,0,0,1.0
192,0,0,1,1.0
0,0,0,0,0.0
4320,0,0,0,1.0
2320,0,0,1,5.0
0,0,0,0,0.0
432,0,0,0,1.0
0,0,0,0,0.0
2560,0,0,0,2.0
2048,0,0,3,3.0
96,0,0,0,1.0
192,0,0,0,3.0
400,0,0,0,2.0
1168,0,0,0,3.0
864,0,0,0,2.0
18080,1,0,5,1.0
208,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,2.0
0,0,0,0,0.0
448,0,0,0,1.0
0,0,0,0,0.0
1376,0,0,1,2.0
1824,0,0,0,1.0
1552,0,0,0,2.0
288,0,0,0,1.0
496,0,100,1,1.0
0,0,0,0,0.0
416,0,125,2,4.0
272,0,0,0,3.0
1248,0,0,0,3.0
0,0,0,0,0.0
880,0,0,0,3.0
1760,0,0,0,3.0
48,0,0,0,1.0
3664,0,0,2,3.0
0,0,0,0,0.0
1424,0,0,0,5.0
448,0,0,0,1.0
1168,0,0,0,2.0
1600,0,0,0,2.0
1552,0,0,0,1.0
896,0,0,0,2.0
528,0,0,1,4.0
1488,0,0,1,4.0
0,0,0,0,0.0
48,0,0,0,1.0
224,0,0,0,1.0
3072,0,125,8,8.0
96,0,0,0,2.0
112,0,0,0,1.0
64,0,0,0,1.0
2336,0,0,1,5.0
80,0,0,0,1.0
12672,0,0,1,4.0
1296,0,0,1,2.0
816,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,1.0
5488,0,0,1,4.0
0,0,0,0,0.0
1824,0,0,0,4.0
0,0,0,0,0.0
240,0,0,0,2.0
2016,0,0,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4400,0,0,1,1.0
48,0,0,0,1.0
47920,1,900,8,2.0
864,0,0,0,1.0
1888,0,0,0,1.0
0,0,0,0,0.0
2576,0,0,1,2.0
176,0,0,0,1.0
384,1,400,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2944,0,0,0,1.0
39088,1,0,6,1.0
0,0,0,0,0.0
1312,0,0,1,2.0
80,0,0,0,1.0
720,0,0,0,2.0
1824,0,0,0,3.0
0,0,0,0,0.0
1248,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
11088,1,0,8,27.0
576,0,0,0,4.0
0,0,0,0,0.0
736,0,0,1,2.0
8096,0,350,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1408,0,0,0,5.0
80,0,0,0,1.0
800,0,0,1,4.0
848,0,25,5,1.0
1216,0,0,0,1.0
1072,0,0,1,2.0
432,0,75,4,2.0
288,0,0,0,1.0
9200,0,0,0,1.0
3712,0,0,0,3.0
64240,1,325,6,2.0
560,0,0,0,2.0
2320,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,0.0
1424,0,0,0,1.0
1744,0,0,0,3.0
21328,0,0,3,2.0
672,0,0,0,1.0
6784,0,25,1,5.0
96,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
5424,0,0,1,2.0
19344,1,0,0,6.0
0,0,0,0,0.0
640,0,0,0,3.0
176,0,0,0,1.0
400,0,0,0,1.0
0,0,0,0,0.0
3104,0,0,0,1.0
6048,0,100,1,3.0
0,0,0,0,0.0
112,0,0,0,1.0
480,0,0,1,2.0
0,0,0,0,0.0
144,0,0,0,2.0
768,0,0,0,1.0
0,0,0,0,0.0
1248,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
992,0,0,4,3.0
416,0,0,0,1.0
0,0,0,0,0.0
40544,1,125,4,5.0
80,0,0,0,1.0
1504,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
656,0,125,1,4.0
0,0,0,0,0.0
208,0,0,0,1.0
16672,0,0,0,4.0
0,0,0,0,0.0
48,0,0,0,1.0
448,0,0,0,1.0
800,0,250,0,1.0
144,0,0,0,1.0
320,0,0,1,1.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
2208,0,25,0,5.0
0,0,0,0,0.0
304,1,275,2,2.0
0,0,0,0,0.0
192,0,50,0,1.0
4320,0,0,0,1.0
13360,0,75,4,17.0
20640,0,0,0,2.0
864,1,0,3,2.0
4992,1,0,0,1.0
0,0,0,0,0.0
3088,1,75,0,3.0
624,0,0,0,2.0
688,0,0,0,1.0
14560,0,0,0,2.0
528,0,0,0,3.0
496,0,0,0,2.0
4048,0,0,5,2.0
128,0,0,0,1.0
192,0,0,0,2.0
0,0,0,0,0.0
2224,0,0,0,1.0
1120,0,125,0,2.0
848,0,0,3,4.0
2400,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
368,0,0,0,1.0
1056,0,75,1,3.0
2512,0,25,2,1.0
0,0,0,0,0.0
368,0,0,0,3.0
80,0,0,0,1.0
4464,0,75,4,5.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
1488,0,0,1,2.0
480,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
624,0,0,0,2.0
144,0,0,0,1.0
0,0,0,0,0.0
3248,0,0,0,3.0
656,0,0,0,4.0
0,0,0,0,0.0
1680,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
2576,0,0,0,2.0
112,0,0,0,1.0
18144,0,75,2,5.0
368,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
2784,0,0,2,8.0
48,0,0,0,1.0
368,0,0,0,3.0
368,0,0,1,1.0
3248,0,0,2,4.0
224,0,0,0,2.0
1456,0,0,2,2.0
0,0,0,0,0.0
160,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3456,0,0,0,3.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
46336,0,450,5,4.0
752,0,0,0,2.0
0,0,0,0,0.0
20384,0,0,1,4.0
0,0,0,0,0.0
1008,0,0,0,1.0
2352,0,0,1,1.0
32560,0,0,2,1.0
4480,0,0,2,4.0
816,0,0,0,3.0
0,0,0,0,0.0
752,0,0,0,1.0
3296,0,0,0,2.0
576,0,75,0,1.0
48,0,0,0,1.0
2576,0,0,4,5.0
2368,0,0,2,11.0
4384,0,0,0,1.0
816,0,0,0,1.0
608,0,0,0,1.0
0,0,0,0,0.0
528,0,0,0,2.0
112,0,0,0,1.0
5584,0,0,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
6336,0,0,0,4.0
144,0,0,0,1.0
4032,0,0,2,5.0
3264,0,0,0,5.0
528,0,0,2,2.0
8032,0,50,4,2.0
384,0,0,0,1.0
64,0,0,0,1.0
2784,0,25,1,1.0
6160,0,0,0,2.0
0,0,0,0,0.0
320,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,2.0
96,0,0,0,1.0
1072,0,0,1,2.0
640,0,0,0,1.0
1184,0,0,3,2.0
720,0,0,0,1.0
144,0,0,0,1.0
1168,0,0,0,1.0
10512,0,25,1,1.0
8960,0,0,0,8.0
1184,0,0,2,2.0
224,0,0,0,2.0
60336,1,750,9,3.0
368,0,0,0,1.0
192,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
896,0,0,0,2.0
1328,0,0,0,3.0
0,0,0,0,0.0
1264,0,0,0,2.0
528,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
944,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
928,0,0,0,2.0
0,0,0,0,0.0
10080,0,150,9,5.0
4432,0,0,2,1.0
0,0,0,0,0.0
384,0,0,0,2.0
2528,0,25,0,1.0
0,0,0,0,0.0
9200,0,0,0,1.0
816,0,50,0,3.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
336,1,0,0,1.0
29072,0,0,6,6.0
2256,0,0,1,2.0
0,0,0,0,0.0
1232,0,25,0,2.0
544,0,0,0,3.0
64,0,0,0,1.0
1120,0,0,0,3.0
0,0,0,0,0.0
9440,0,0,2,1.0
2992,0,25,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
240,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
1232,0,0,0,1.0
1728,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
5632,0,0,0,3.0
1744,0,0,0,2.0
10608,0,0,0,1.0
176,0,0,0,1.0
5664,0,0,0,4.0
0,0,0,0,0.0
48,0,0,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
864,0,0,0,2.0
720,1,75,0,6.0
0,0,0,0,0.0
7136,0,25,1,1.0
640,0,125,0,3.0
992,0,0,0,3.0
0,0,0,0,0.0
96,0,0,0,1.0
1392,1,0,0,5.0
0,0,0,0,0.0
1600,0,0,0,4.0
144,0,0,0,2.0
432,0,125,0,3.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
144,0,0,0,2.0
1712,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,2.0
19472,0,0,3,4.0
0,0,0,0,0.0
128,0,0,0,1.0
2448,0,0,0,3.0
0,0,0,0,0.0
224,0,0,0,1.0
144,0,0,0,1.0
256,0,25,0,1.0
0,0,0,0,0.0
13088,1,0,3,7.0
1824,0,100,1,2.0
1312,0,0,0,2.0
736,0,0,1,1.0
0,0,0,0,0.0
2832,0,175,7,9.0
48,0,0,0,1.0
0,0,0,0,0.0
960,0,0,0,1.0
480,0,0,0,2.0
1472,0,0,0,1.0
1120,0,0,0,1.0
3792,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
208,0,0,1,1.0
0,0,0,0,0.0
3280,0,0,0,3.0
1136,0,0,1,3.0
0,0,0,0,0.0
272,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
33424,1,100,11,5.0
896,0,0,0,2.0
144,0,0,0,1.0
9184,1,125,0,1.0
256,0,0,0,1.0
8704,0,0,1,9.0
19312,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,2.0
896,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1136,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
9152,1,150,0,4.0
464,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
592,0,175,7,2.0
0,0,0,0,0.0
112,0,0,0,1.0
240,0,0,1,2.0
6208,0,25,0,3.0
0,0,0,0,0.0
32,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
480,0,0,0,3.0
0,0,0,0,0.0
272,0,75,6,1.0
240,0,0,0,2.0
1488,1,125,1,1.0
352,0,0,0,2.0
48,0,0,0,1.0
7328,1,325,5,12.0
16688,1,125,7,4.0
0,0,0,0,0.0
256,0,0,0,1.0
128,0,0,0,1.0
368,0,0,0,1.0
0,0,0,0,0.0
17216,0,75,3,6.0
0,0,0,0,0.0
704,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3552,0,0,0,1.0
4704,0,0,0,3.0
1968,0,0,0,1.0
176,0,0,0,1.0
800,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,2.0
192,0,0,0,1.0
0,0,0,0,0.0
2992,0,0,0,4.0
896,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
9200,0,0,0,1.0
7776,1,200,5,1.0
0,0,0,0,0.0
2640,0,0,0,1.0
960,0,0,1,4.0
112,0,0,0,1.0
4064,0,125,1,3.0
10432,0,0,0,3.0
368,0,0,0,4.0
5440,1,75,0,2.0
8336,0,0,2,10.0
448,0,0,0,1.0
192,0,0,0,1.0
18368,1,0,0,1.0
256,0,0,0,1.0
1664,0,0,0,2.0
0,0,0,0,0.0
464,1,25,0,3.0
256,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
256,0,25,0,1.0
208,0,0,1,2.0
0,0,0,0,0.0
880,0,0,0,1.0
240,0,0,0,1.0
0,0,0,0,0.0
416,0,25,1,3.0
7248,1,150,0,11.0
64,0,0,1,1.0
0,0,0,0,0.0
1152,0,0,0,2.0
17056,1,300,5,2.0
464,0,0,0,2.0
1376,0,0,1,3.0
1392,0,0,0,1.0
464,0,0,0,1.0
0,0,0,0,0.0
448,0,0,0,2.0
176,0,0,1,2.0
48,0,0,0,1.0
432,0,0,0,1.0
448,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
8112,0,0,2,6.0
8304,1,175,2,4.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1568,0,0,0,2.0
